ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
litecoin,2016-06-20,2.6080639470464875,2110.0,0.31,12,0.6771344781726846
litecoin,2016-07-04,3.056929658423764,2274.0,0.44,21,0.9256202638169156
litecoin,2016-07-26,3.240877287441472,1672.0,0.35,17,0.5868083897253963
litecoin,2016-08-14,3.176600237500136,2016.0,0.4,21,0.8426709393341515
litecoin,2016-08-27,3.206906842083595,1566.0,0.3,18,0.6675133219875229
litecoin,2016-09-08,3.2289254155911298,1774.0,0.34,20,0.7576117254986496
litecoin,2016-09-20,2.8572945796638805,2440.0,0.43,19,0.9639132972432072
litecoin,2016-09-29,2.126936986491588,3584.0,0.55,11,0.9236148973830596
litecoin,2016-10-13,3.493860496520571,1476.0,0.32,23,0.7137346634961442
litecoin,2016-10-23,2.938899528199374,2306.0,0.44,18,0.8532818359758144
litecoin,2016-11-04,3.1979984896027807,1766.0,0.33,19,0.727755342663309
litecoin,2016-11-12,3.454312744881845,1440.0,0.31,21,0.6501752978362864
litecoin,2016-11-26,3.06636275123786,1934.0,0.37,19,0.8189982835718803
litecoin,2016-12-06,3.31812226097657,1190.0,0.17,14,0.3391102396661578
litecoin,2016-12-18,3.351572040656034,1610.0,0.34,20,0.6725995631297186
litecoin,2017-01-03,3.433666071220982,1126.0,0.19,16,0.3925527659886125
litecoin,2017-01-09,3.445864205034513,1262.0,0.25,18,0.5018806995840538
litecoin,2017-01-16,3.668419364976492,930.0,0.14,17,0.2904588041112552
litecoin,2017-01-28,3.4482797175930844,1312.0,0.28,18,0.500206393864473
litecoin,2017-02-10,3.171513725190254,1738.0,0.35,17,0.6348875473334218
litecoin,2017-02-20,3.2750641047489344,1940.0,0.4,22,0.8209410029985105
litecoin,2017-03-01,3.117074882303657,1840.0,0.37,17,0.6726216777932126
litecoin,2017-03-09,2.755975765261556,2252.0,0.41,13,0.6546525260789514
litecoin,2017-03-20,3.332589094184825,1338.0,0.22,19,0.6344642445674067
litecoin,2017-03-28,3.4165157350771693,1346.0,0.26,20,0.6275840244465618
litecoin,2017-04-06,3.1017435419938004,1896.0,0.38,18,0.7404069669431436
litecoin,2017-04-17,3.490967000403064,1396.0,0.27,21,0.6247685039662298
litecoin,2017-04-29,3.2391279859595525,1828.0,0.38,20,0.7505398426133129
litecoin,2017-05-08,3.7883909801306,884.0,0.14,21,0.4186099109871693
litecoin,2017-05-20,3.3615541347511426,1510.0,0.3,19,0.6143872083640592
litecoin,2017-06-02,2.9037818024610296,2146.0,0.37,17,0.8204651747190763
litecoin,2017-06-08,3.2041800462461287,1346.0,0.21,15,0.4870818360402705
litecoin,2017-06-18,3.4279759778267045,1428.0,0.31,18,0.5142798738383619
litecoin,2017-06-30,3.4117215611226315,1348.0,0.24,19,0.5796137982187126
litecoin,2017-07-12,3.578321650774462,1102.0,0.18,20,0.5154287101830628
litecoin,2017-07-19,3.8293879840399625,956.0,0.22,20,0.3414027891465574
litecoin,2017-07-31,2.986706718710638,2298.0,0.44,19,0.8742116379327158
litecoin,2017-08-14,3.2908830307315684,1506.0,0.24,20,0.7146659792498365
litecoin,2017-08-26,3.3099064153510707,1778.0,0.37,22,0.7967901536404458
litecoin,2017-09-06,3.629524742825709,1336.0,0.29,25,0.703080982605999
litecoin,2017-09-13,3.883512039754828,1048.0,0.25,24,0.486208409321284
litecoin,2017-09-28,3.393989598690226,1454.0,0.28,20,0.6431979523720802
litecoin,2017-10-09,3.662824692361506,1060.0,0.21,20,0.4568556651582636
litecoin,2017-10-24,3.4247139257615102,1304.0,0.26,18,0.5165409560301911
litecoin,2017-11-08,3.21720466006926,1438.0,0.2,17,0.6032170046448909
litecoin,2017-11-16,3.381621011926586,1452.0,0.29,20,0.6517712034148084
litecoin,2017-12-01,3.541510617050781,1424.0,0.32,22,0.6362543542264544
litecoin,2017-12-16,3.050290439242024,2068.0,0.41,18,0.7760715400465984
litecoin,2018-01-03,4.250328705158909,716.0,0.14,29,0.4211924715525733
litecoin,2018-01-22,3.4057554217508903,1434.0,0.3,19,0.5837492109030626
litecoin,2018-02-02,3.1789121449909623,2046.0,0.41,20,0.7922782830057373
litecoin,2018-02-12,3.337034475166103,1620.0,0.33,20,0.6826762356612696
litecoin,2018-02-24,4.194952267136332,868.0,0.2,32,0.5580165662506279
litecoin,2018-03-07,3.0937792666170982,2284.0,0.45,19,0.7999946032359829
litecoin,2018-03-16,3.340681710629702,1276.0,0.23,16,0.457004613368628
litecoin,2018-03-25,3.329541054472731,1372.0,0.27,17,0.5253513495898552
litecoin,2018-04-02,3.1021407364343787,1754.0,0.28,20,0.845492168394349
litecoin,2018-04-08,3.383310068349988,1404.0,0.29,17,0.4880815092193456
litecoin,2018-04-14,3.861081922284301,1008.0,0.22,25,0.542577776525863
litecoin,2018-04-22,3.379086224474286,1416.0,0.29,20,0.6535281841906893
litecoin,2018-04-30,3.5396252920217544,1368.0,0.3,21,0.5910411463198705
litecoin,2018-05-11,3.5516933114025964,1290.0,0.23,23,0.6736480109168232
litecoin,2018-05-24,3.657306083207751,1202.0,0.25,22,0.5559910533381255
litecoin,2018-06-07,3.308482016701934,1522.0,0.31,19,0.6511739973562123
litecoin,2018-06-18,3.411197876266106,1430.0,0.27,20,0.6312700832880666
litecoin,2018-07-01,3.646984952315032,1086.0,0.2,20,0.4678349363122798
litecoin,2018-07-13,3.643819570897968,1154.0,0.22,24,0.6523505683108678
litecoin,2018-07-21,3.462559546378259,1368.0,0.26,21,0.6444590506304092
litecoin,2018-07-30,3.1807362013699505,1784.0,0.35,19,0.739720649081908
litecoin,2018-08-07,3.579882018014018,1430.0,0.29,25,0.7374906973445359
litecoin,2018-08-16,3.300587802427263,1606.0,0.27,21,0.7567293082804203
litecoin,2018-08-27,3.2298031918807304,1364.0,0.22,16,0.5338597460241409
litecoin,2018-09-03,2.981587386084442,1964.0,0.33,19,0.8777600889089119
litecoin,2018-09-15,2.9254128205085754,2094.0,0.34,17,0.8054716955467793
litecoin,2018-09-30,3.4296315773799355,1860.0,0.4,23,0.7582547577088883
litecoin,2018-10-17,4.028561696544664,814.0,0.14,26,0.4657103563497575
litecoin,2018-10-30,3.699437728085132,1136.0,0.21,23,0.5712393850498496
litecoin,2018-11-08,3.41119622547437,1376.0,0.27,19,0.5799779331421526
litecoin,2018-11-20,3.764875924162861,1234.0,0.23,27,0.6862237340128231
litecoin,2018-12-01,3.708258962542618,1192.0,0.24,24,0.6076845856753811
litecoin,2018-12-12,3.453564328396944,1292.0,0.26,18,0.4965433807854212
litecoin,2018-12-27,3.090512122786676,2302.0,0.44,21,0.9023426733275078
litecoin,2019-01-11,3.226680000919707,1760.0,0.35,21,0.807958292516767
litecoin,2019-01-19,3.735289023823649,1096.0,0.23,23,0.5463891604892759
litecoin,2019-01-30,3.405278485033392,1604.0,0.34,21,0.6841632568010857
litecoin,2019-02-06,3.370510765279005,1546.0,0.31,22,0.7547824193582301
litecoin,2019-02-14,3.5020103696381324,1388.0,0.28,21,0.6171138237170597
litecoin,2019-02-23,3.209025368712778,1442.0,0.26,16,0.54826183557118
litecoin,2019-03-06,3.2166689248312705,1934.0,0.38,22,0.8614174573167307
litecoin,2019-03-23,3.560117919587032,1524.0,0.34,24,0.710368131925255
litecoin,2019-04-06,3.0027759801291003,1940.0,0.37,17,0.7518476395766034
litecoin,2019-04-18,3.5245257867498,1792.0,0.39,26,0.815081426125035
litecoin,2019-04-30,2.9144428037879035,2162.0,0.4,15,0.6879123887534024
litecoin,2019-05-11,2.90927088155824,2268.0,0.43,16,0.7560358132025403
litecoin,2019-05-24,3.663732323513842,1198.0,0.28,20,0.4562265431840336
litecoin,2019-06-09,3.69845308996126,1276.0,0.26,25,0.6553034931283341
litecoin,2019-06-24,3.2232191451518064,1854.0,0.38,20,0.7615670107651791
litecoin,2019-07-07,3.556272011155786,1148.0,0.23,18,0.4253518400592845
litecoin,2019-07-20,3.643412039742904,1052.0,0.17,22,0.5656216703923621
litecoin,2019-07-30,3.573003139994615,1228.0,0.26,21,0.5679053851043234
litecoin,2019-08-12,3.1956026585156843,1716.0,0.3,20,0.7807093006139789
litecoin,2019-08-21,3.640036564190587,1158.0,0.24,19,0.421357897562624
litecoin,2019-08-31,3.9182683218191015,950.0,0.18,24,0.4621171904016866
litecoin,2019-09-12,3.856196519850128,1076.0,0.22,26,0.5851847926022917
litecoin,2019-09-23,3.43501232214836,1430.0,0.26,23,0.7545251096433425
litecoin,2019-10-03,3.0030743180665165,2084.0,0.38,19,0.8628664825866539
litecoin,2019-10-11,3.933562804776454,948.0,0.19,25,0.4923378571819301
litecoin,2019-10-19,3.65842702300257,1080.0,0.19,22,0.5552140770797692
litecoin,2019-10-27,3.642097424507958,1174.0,0.22,23,0.6109846548068194
litecoin,2019-11-01,3.403027553522873,1426.0,0.28,21,0.6857234836312354
litecoin,2019-11-06,3.677638574723585,1136.0,0.25,21,0.4953776285352732
litecoin,2019-11-13,3.5695344619169886,1232.0,0.24,22,0.616829705168993
litecoin,2019-11-21,3.238332177535437,1418.0,0.25,17,0.5885725254809792
litecoin,2019-11-30,3.535692501910851,1232.0,0.26,20,0.5449769845275453
litecoin,2019-12-10,3.2869866031067674,1420.0,0.28,16,0.4942232257580131
litecoin,2019-12-22,3.31028581026698,1438.0,0.28,17,0.5386980678220642
litecoin,2020-01-09,3.929144036819,1000.0,0.21,27,0.5723617548693173
litecoin,2020-01-23,3.668161049486863,1136.0,0.21,23,0.5929187266375197
litecoin,2020-02-02,3.627657841556964,1154.0,0.21,22,0.576541648446928
litecoin,2020-02-15,3.757432440958656,1060.0,0.23,22,0.4865887507633499
litecoin,2020-03-01,3.5263940408726198,1214.0,0.26,19,0.5001288921921915
litecoin,2020-03-09,2.76328220040888,1968.0,0.29,13,0.6495880911566396
litecoin,2020-03-15,3.2895899162452507,1522.0,0.3,19,0.6642690035226176
litecoin,2020-03-24,3.696210166283138,1022.0,0.22,20,0.4337146180378268
litecoin,2020-03-31,3.358845165850985,1316.0,0.26,17,0.505039287409204
litecoin,2020-04-06,2.947892583467368,2014.0,0.4,13,0.5216259246375573
litecoin,2020-04-12,2.913068800019464,2292.0,0.44,16,0.753403296729147
litecoin,2020-04-17,2.3663864460206674,3678.0,0.59,15,1.0677961079277152
litecoin,2020-04-23,2.6447094093084407,2516.0,0.44,14,0.8058844591527542
litecoin,2020-04-28,3.026102739661912,2150.0,0.41,19,0.8469043970850599
litecoin,2020-05-04,3.598542933272358,1134.0,0.23,20,0.5014123852323402
litecoin,2020-05-11,3.545009565700325,1224.0,0.24,20,0.5385188880307739
litecoin,2020-05-19,3.3684185692973,1730.0,0.37,21,0.7097126034692346
litecoin,2020-05-26,3.568159398695128,1192.0,0.26,19,0.4711793521724425
litecoin,2020-05-31,2.8689928538212586,2114.0,0.4,15,0.7194158934293733
litecoin,2020-06-07,3.406274632477964,1540.0,0.33,21,0.6834727800084582
litecoin,2020-06-15,3.1054900672683785,1924.0,0.38,19,0.7918772947824484
litecoin,2020-06-20,3.3600853929561034,1876.0,0.4,22,0.7620087367901366
litecoin,2020-06-26,3.3190405022598752,1476.0,0.31,18,0.589788191590467
litecoin,2020-07-06,3.1781320456619984,1774.0,0.37,16,0.569675455341955
litecoin,2020-07-13,3.4587335331692524,1252.0,0.28,16,0.3751773254153754
litecoin,2020-07-21,3.545760497015824,1086.0,0.18,18,0.4326378664488154
litecoin,2020-08-01,3.5243454948809587,1216.0,0.25,19,0.5015488360705584
litecoin,2020-08-10,3.705364614092114,992.0,0.19,21,0.4761594025188841
litecoin,2020-08-19,3.839084929422674,1124.0,0.25,24,0.5170029355884422
litecoin,2020-08-27,3.4307180236709,1320.0,0.24,19,0.5664464537627678
litecoin,2020-09-03,3.645646738961191,1006.0,0.16,20,0.4687625151254824
litecoin,2020-09-09,4.062838338794516,806.0,0.16,25,0.4027308852619303
litecoin,2020-09-22,4.06956799345776,952.0,0.25,27,0.475027285242089
litecoin,2020-10-03,3.288911980802361,1404.0,0.26,17,0.553513277453234
litecoin,2020-10-12,3.123948977868785,1610.0,0.3,14,0.4737009033923862
litecoin,2020-10-18,3.4549137608245486,1314.0,0.28,18,0.4956080255028706
litecoin,2020-10-30,3.482908515272434,1272.0,0.22,19,0.5302707616571269
litecoin,2020-11-08,2.865160363999625,2334.0,0.44,16,0.7866108940813349
litecoin,2020-12-12,1.985422676312216,3820.0,0.57,11,1.0217051424927772
litecoin,2021-04-22,2.3383968173500773,2588.0,0.43,8,0.4585883807032802
litecoin,2021-11-03,1.634464133377687,3592.0,0.44,4,0.2533701553427926
litecoin,2023-01-05,1.4357165405430572,4978.0,0.68,5,0.6142750402734019
